0.000149926,-0.55923,1.5,-0.60236,0.153908,1.5,0.6034,0.153511,1.5,5.86000000000011e-05,-0.246000000000002,0,0.0229000000000035,-0.234599999999999,0,-0.023200000000001,-0.234500000000001,0,-2.69999999999914e-05,-1.11022302462516e-13,0,-0.0219999999999665,0.0560000000000005,0,0.0219999999999665,0.0580000000000025,0
0.000150512,-0.56169,1.5,-0.602131,0.151562,1.5,0.603168,0.151166,1.5,5.81000000000014e-05,-0.245600000000001,0,0.0225999999999948,-0.2335,0,-0.0230000000000063,-0.2333,0,-2.60000000000299e-05,0,0,-0.0220000000000775,0.0590000000000035,0,0.0209999999999377,0.0570000000000015,0
0.000151093,-0.564146,1.5,-0.601905,0.149227,1.5,0.602938,0.148833,1.5,5.78999999999982e-05,-0.245600000000001,0,0.0224000000000002,-0.2328,0,-0.0228000000000006,-0.2328,0,-2.69999999999914e-05,-0.000999999999917733,0,-0.019999999999909,0.0590000000000035,0,0.0210000000000488,0.0600000000000045,0
0.000151672,-0.566602,1.5,-0.601681,0.146899,1.5,0.60271,0.146505,1.5,5.77999999999993e-05,-0.246099999999994,0,0.0224000000000002,-0.2328,0,-0.0226999999999977,-0.232599999999999,0,-2.69999999999914e-05,0,0,-0.0210000000000488,0.0619999999999787,0,0.02000000000002,0.0620000000000065,0
0.00015225,-0.569063,1.5,-0.601457,0.144571,1.5,0.602483,0.144179,1.5,5.80000000000025e-05,-0.2471,0,0.0222999999999973,-0.2331,0,-0.0226999999999977,-0.233,0,-2.60000000000028e-05,0,0,-0.0210000000000488,0.0640000000000085,0,0.02000000000002,0.0629999999999797,0
0.00015283,-0.571534,1.5,-0.601234,0.14224,1.5,0.602256,0.141849,1.5,5.84999999999995e-05,-0.248499999999996,0,0.0224000000000002,-0.234000000000001,0,-0.0228000000000006,-0.233900000000001,0,-2.69999999999914e-05,0,0,-0.019999999999909,0.0650000000000095,0,0.0189999999999912,0.0660000000000105,0
0.000153415,-0.574019,1.5,-0.60101,0.1399,1.5,0.602028,0.13951,1.5,5.89999999999993e-05,-0.250500000000009,0,0.0226000000000059,-0.235399999999999,0,-0.0229999999999952,-0.235199999999999,0,-2.70000000000185e-05,0,0,-0.0179999999999625,0.0679999999999847,0,0.0189999999999912,0.0679999999999847,0
0.000154005,-0.576524,1.5,-0.600784,0.137546,1.5,0.601798,0.137158,1.5,5.87e-05,-0.250600000000001,0,0.0225000000000031,-0.234500000000001,0,-0.0228000000000006,-0.234400000000001,0,-2.49999999999871e-05,0,0,-0.0189999999999912,0.0660000000000105,0,0.0189999999999912,0.0680000000000125,0
0.000154592,-0.57903,1.5,-0.600559,0.135201,1.5,0.60157,0.134814,1.5,5.77000000000005e-05,-0.248499999999996,0,0.0218999999999969,-0.231799999999999,0,-0.0222000000000055,-0.231599999999998,0,-2.60000000000028e-05,0.00100000000002876,0,-0.0180000000000735,0.0690000000000135,0,0.0179999999999625,0.0679999999999847,0
0.000155169,-0.581515,1.5,-0.60034,0.132883,1.5,0.601348,0.132498,1.5,5.66999999999983e-05,-0.246999999999997,0,0.0214999999999965,-0.229399999999999,0,-0.0218999999999969,-0.229300000000002,0,-2.49999999999871e-05,-0.00100000000002876,0,-0.0170000000000448,0.0689999999999857,0,0.016000000000016,0.0690000000000135,0
0.000155736,-0.583985,1.5,-0.600125,0.130589,1.5,0.601129,0.130205,1.5,5.61000000000024e-05,-0.246100000000005,0,0.021199999999999,-0.2277,0,-0.0215999999999994,-0.2276,0,-2.50000000000142e-05,0,0,-0.015999999999905,0.0689999999999857,0,0.0170000000000448,0.0680000000000125,0
0.000156297,-0.586446,1.5,-0.599913,0.128312,1.5,0.600913,0.127929,1.5,5.55999999999999e-05,-0.245600000000001,0,0.0210000000000043,-0.226600000000002,0,-0.0213000000000019,-0.226499999999999,0,-2.49999999999871e-05,0,0,-0.0149999999999872,0.0700000000000006,0,0.0149999999999872,0.0710000000000016,0
0.000156853,-0.588902,1.5,-0.599703,0.126046,1.5,0.6007,0.125664,1.5,5.53999999999995e-05,-0.245600000000001,0,0.0209000000000015,-0.2258,0,-0.0213000000000019,-0.2257,0,-2.39999999999984e-05,0,0,-0.0170000000000448,0.0710000000000016,0,0.016000000000016,0.0709999999999877,0
0.000157407,-0.591358,1.5,-0.599494,0.123788,1.5,0.600487,0.123407,1.5,5.53999999999995e-05,-0.246099999999994,0,0.0206999999999957,-0.2257,0,-0.0210999999999961,-0.225500000000001,0,-2.50000000000142e-05,0.00100000000002876,0,-0.0139999999999585,0.0730000000000036,0,0.0149999999999872,0.0730000000000036,0
0.000157961,-0.593819,1.5,-0.599287,0.121531,1.5,0.600276,0.121152,1.5,5.55000000000011e-05,-0.246999999999997,0,0.0209000000000015,-0.2258,0,-0.021199999999999,-0.2257,0,-2.60000000000028e-05,-0.00100000000002876,0,-0.0149999999999872,0.0740000000000046,0,0.0149999999999872,0.0750000000000056,0
0.000158516,-0.596289,1.5,-0.599078,0.119273,1.5,0.600064,0.118895,1.5,5.58999999999992e-05,-0.248599999999999,0,0.0209000000000015,-0.2266,0,-0.0213000000000019,-0.2264,0,-2.39999999999984e-05,0,0,-0.0150000000000983,0.0759999999999927,0,0.0149999999998762,0.0749999999999917,0
0.000159075,-0.598775,1.5,-0.598869,0.117007,1.5,0.599851,0.116631,1.5,5.65999999999994e-05,-0.250500000000009,0,0.0210999999999961,-0.2278,0,-0.0215000000000076,-0.2277,0,-2.49999999999871e-05,0,0,-0.0149999999999872,0.0750000000000195,0,0.0150000000000983,0.0760000000000205,0
0.000159641,-0.60128,1.5,-0.598658,0.114729,1.5,0.599636,0.114354,1.5,5.62000000000013e-05,-0.250600000000001,0,0.0210000000000043,-0.226999999999999,0,-0.0212999999999908,-0.226799999999999,0,-2.50000000000142e-05,0,0,-0.0139999999999585,0.0769999999999799,0,0.0130000000000408,0.0759999999999789,0
0.000160203,-0.603786,1.5,-0.598448,0.112459,1.5,0.599423,0.112086,1.5,5.51999999999991e-05,-0.248499999999996,0,0.0205000000000011,-0.224100000000001,0,-0.0209000000000015,-0.224000000000001,0,-2.39999999999713e-05,0,0,-0.0139999999999585,0.0749999999999917,0,0.0139999999999585,0.0750000000000195,0
0.000160755,-0.606271,1.5,-0.598243,0.110218,1.5,0.599214,0.109846,1.5,5.43000000000012e-05,-0.246999999999997,0,0.0201000000000007,-0.2219,0,-0.0205000000000011,-0.2218,0,-2.30000000000369e-05,0,0,-0.0130000000000408,0.0750000000000056,0,0.0129999999999297,0.0759999999999927,0
0.000161298,-0.608741,1.5,-0.598042,0.107999,1.5,0.599009,0.107628,1.5,5.37999999999987e-05,-0.246100000000005,0,0.0198999999999949,-0.2202,0,-0.0203000000000064,-0.220000000000001,0,-2.30000000000098e-05,0,0,-0.0130000000000408,0.0770000000000215,0,0.012000000000123,0.0759999999999927,0
0.000161836,-0.611202,1.5,-0.597843,0.105797,1.5,0.598806,0.105428,1.5,5.3299999999999e-05,-0.245600000000001,0,0.0197000000000003,-0.2189,0,-0.0200999999999896,-0.2189,0,-2.29999999999827e-05,0,0,-0.0130000000000408,0.0749999999999917,0,0.0139999999999585,0.0759999999999927,0
0.000162369,-0.613658,1.5,-0.597646,0.103608,1.5,0.598605,0.103239,1.5,5.31000000000012e-05,-0.245600000000001,0,0.0195999999999974,-0.2183,0,-0.019900000000006,-0.2181,0,-2.39999999999984e-05,0,0,-0.0109999999998722,0.0778999999999919,0,0.012000000000012,0.0774000000000052,0
0.0001629,-0.616114,1.5,-0.59745,0.101425,1.5,0.598406,0.101058,1.5,5.29999999999997e-05,-0.246099999999994,0,0.0196000000000085,-0.21791,0,-0.0198999999999949,-0.21776,0,-2.20000000000211e-05,0,0,-0.0130000000000408,0.0769999999999937,0,0.011999999999901,0.0774000000000052,0
0.00016343,-0.618575,1.5,-0.597254,0.0992459,1.5,0.598207,0.0988804,1.5,5.3299999999999e-05,-0.246999999999997,0,0.0195999999999974,-0.2181,0,-0.0200000000000089,-0.217959999999999,0,-2.29999999999827e-05,0.000999999999917733,0,-0.012000000000012,0.0789000000000067,0,0.012000000000012,0.0782000000000005,0
0.000163963,-0.621045,1.5,-0.597058,0.0970649,1.5,0.598007,0.0967008,1.5,5.3600000000001e-05,-0.248500000000007,0,0.0197000000000003,-0.21871,0,-0.0201000000000007,-0.21858,0,-2.49999999999871e-05,-0.000999999999917733,0,-0.012000000000012,0.0800999999999996,0,0.012000000000123,0.0804999999999972,0
0.000164499,-0.62353,1.5,-0.596861,0.0948778,1.5,0.597806,0.094515,1.5,5.41000000000007e-05,-0.250600000000001,0,0.0198999999999949,-0.21979,0,-0.0202999999999953,-0.21965,0,-2.20000000000211e-05,0.00100000000002876,0,-0.012000000000012,0.080700000000003,0,0.011999999999901,0.0800999999999996,0
0.00016504,-0.626036,1.5,-0.596662,0.0926799,1.5,0.597603,0.0923185,1.5,5.39999999999991e-05,-0.250499999999998,0,0.0198000000000031,-0.218929999999999,0,-0.0201000000000007,-0.218789999999999,0,-2.29999999999827e-05,-0.00100000000002876,0,-0.0109999999999832,0.0790999999999986,0,0.0109999999999832,0.0794999999999962,0
0.00016558,-0.628541,1.5,-0.596464,0.0904906,1.5,0.597402,0.0901306,1.5,5.29000000000008e-05,-0.248599999999999,0,0.0194000000000027,-0.216190000000001,0,-0.0198000000000031,-0.216050000000001,0,-2.20000000000211e-05,0,0,-0.0100000000000655,0.0788000000000039,0,0.0110000000000943,0.0792000000000015,0
0.000166109,-0.631027,1.5,-0.59627,0.0883287,1.5,0.597204,0.0879701,1.5,5.2099999999999e-05,-0.246999999999997,0,0.0190999999999941,-0.214019999999999,0,-0.0193999999999916,-0.21388,0,-2.29999999999827e-05,0,0,-0.0109999999998722,0.0785999999999981,0,0.0109999999999832,0.0780000000000086,0
0.00016663,-0.633497,1.5,-0.596079,0.0861885,1.5,0.59701,0.0858313,1.5,5.15000000000004e-05,-0.246100000000005,0,0.0188000000000077,-0.21234,0,-0.0192000000000081,-0.2122,0,-2.1999999999994e-05,0,0,-0.0100000000000655,0.0775999999999971,0,0.0109999999999832,0.0788999999999929,0
0.000167145,-0.635958,1.5,-0.595891,0.0840651,1.5,0.596818,0.0837093,1.5,5.10999999999996e-05,-0.245600000000001,0,0.0186999999999937,-0.21114,0,-0.0189999999999912,-0.21101,0,-2.10000000000054e-05,0,0,-0.00999999999995449,0.0790999999999986,0,0.00900000000003676,0.0784000000000062,0
0.000167656,-0.638414,1.5,-0.595704,0.0819537,1.5,0.596628,0.0815992,1.5,5.10000000000007e-05,-0.245600000000001,0,0.0186000000000019,-0.210390000000001,0,-0.0190000000000023,-0.21026,0,-2.10000000000054e-05,0,0,-0.0110000000000943,0.0784000000000062,0,0.00999999999995449,0.0782000000000005,0
0.000168166,-0.64087,1.5,-0.595518,0.0798498,1.5,0.596438,0.0794966,1.5,5.08999999999991e-05,-0.246099999999994,0,0.0184999999999991,-0.21007,0,-0.0188999999999995,-0.20994,0,-2.29999999999827e-05,0,0,-0.00999999999995449,0.0793000000000044,0,0.0110000000000943,0.0792999999999905,0
0.000168675,-0.643331,1.5,-0.595333,0.0777491,1.5,0.596249,0.0773972,1.5,5.10000000000007e-05,-0.246999999999997,0,0.0186000000000019,-0.21017,0,-0.0188999999999995,-0.21003,0,-2.10000000000054e-05,0,0,-0.0100000000000655,0.0801999999999886,0,0.00999999999995449,0.0803000000000054,0
0.000169185,-0.645801,1.5,-0.595147,0.0756474,1.5,0.59606,0.0752969,1.5,5.15000000000004e-05,-0.248500000000007,0,0.0186999999999937,-0.210690000000001,0,-0.0191000000000052,-0.21055,0,-2.20000000000211e-05,0,0,-0.00999999999995449,0.0814000000000092,0,0.00999999999995449,0.0813999999999954,0
0.0001697,-0.648286,1.5,-0.59496,0.0735405,1.5,0.595869,0.0731914,1.5,5.18999999999986e-05,-0.250600000000001,0,0.0188999999999995,-0.211649999999999,0,-0.0192999999999999,-0.211510000000001,0,-2.1999999999994e-05,0,0,-0.00999999999995449,0.0813999999999954,0,0.0100000000000655,0.0812999999999925,0
0.000170219,-0.650792,1.5,-0.594771,0.071424,1.5,0.595676,0.0710763,1.5,5.17999999999997e-05,-0.250499999999998,0,0.0188000000000077,-0.21079,0,-0.0190999999999941,-0.21066,0,-2.10000000000054e-05,0.00100000000002876,0,-0.0100000000000655,0.0802000000000025,0,0.00999999999995449,0.0802000000000164,0
0.000170737,-0.653297,1.5,-0.594583,0.0693161,1.5,0.595485,0.0689697,1.5,5.08000000000003e-05,-0.248499999999996,0,0.0183999999999962,-0.208170000000001,0,-0.0188000000000077,-0.208029999999999,0,-2.09999999999783e-05,-0.00100000000002876,0,-0.00899999999992573,0.0793999999999934,0,0.00899999999992573,0.0792999999999905,0
0.000171245,-0.655782,1.5,-0.594399,0.0672344,1.5,0.595297,0.0668894,1.5,5.00000000000012e-05,-0.2471,0,0.0182000000000015,-0.20608,0,-0.0184999999999991,-0.205950000000001,0,-2.10000000000054e-05,0,0,-0.00900000000003676,0.078700000000001,0,0.00900000000014778,0.078700000000001,0
0.000171745,-0.658253,1.5,-0.594217,0.0651736,1.5,0.595112,0.0648299,1.5,4.93999999999999e-05,-0.246100000000005,0,0.017900000000004,-0.20447,0,-0.0182999999999933,-0.20433,0,-1.99999999999896e-05,0,0,-0.00900000000003676,0.0783999999999993,0,0.00899999999992573,0.0784000000000062,0
0.000172239,-0.660714,1.5,-0.594038,0.0631289,1.5,0.594929,0.0627866,1.5,4.91000000000006e-05,-0.245600000000001,0,0.01779999999999,-0.2033,0,-0.0180999999999987,-0.20317,0,-2.10000000000054e-05,0,0,-0.00899999999992573,0.0784000000000062,0,0.00999999999995449,0.0782999999999964,0
0.00017273,-0.66317,1.5,-0.59386,0.0610959,1.5,0.594748,0.0607549,1.5,4.89000000000002e-05,-0.245600000000001,0,0.0177000000000094,-0.20255,0,-0.0180000000000069,-0.20243,0,-1.99999999999896e-05,0.00100000000002876,0,-0.00900000000003676,0.0784999999999952,0,0.00900000000003676,0.0785999999999981,0
0.000173219,-0.665626,1.5,-0.593683,0.0590704,1.5,0.594568,0.0587306,1.5,4.89000000000002e-05,-0.245999999999991,0,0.0175999999999954,-0.20222,0,-0.0179999999999958,-0.20208,0,-2.00000000000167e-05,-0.00100000000002876,0,-0.008000000000008,0.0790999999999986,0,0.008000000000008,0.0790000000000027,0
0.000173708,-0.668086,1.5,-0.593507,0.0570482,1.5,0.594388,0.0567098,1.5,4.8999999999999e-05,-0.2471,0,0.0178000000000011,-0.20226,0,-0.0180999999999987,-0.20213,0,-2.10000000000054e-05,0,0,-0.00899999999992573,0.0798000000000049,0,0.00900000000003676,0.0796999999999951,0
0.000174198,-0.670557,1.5,-0.593329,0.0550256,1.5,0.594207,0.0546885,1.5,4.93999999999999e-05,-0.248500000000007,0,0.0178000000000011,-0.20271,0,-0.0182000000000015,-0.20258,0,-1.89999999999739e-05,0.00100000000002876,0,-0.00900000000003676,0.0807999999999989,0,0.00899999999992573,0.0808000000000059,0
0.000174692,-0.673042,1.5,-0.593151,0.0529985,1.5,0.594025,0.0526627,1.5,5.00000000000012e-05,-0.250499999999998,0,0.0179999999999958,-0.203569999999999,0,-0.0184000000000073,-0.20343,0,-2.10000000000054e-05,-0.00100000000002876,0,-0.00900000000003676,0.0806999999999961,0,0.008000000000008,0.080700000000003,0
0.000175192,-0.675547,1.5,-0.592971,0.0509628,1.5,0.593841,0.0506284,1.5,4.96999999999992e-05,-0.250600000000001,0,0.017900000000004,-0.20272,0,-0.0182999999999933,-0.20259,0,-2.00000000000167e-05,0,0,-0.008000000000008,0.0794000000000003,0,0.00900000000003676,0.0792999999999905,0
0.000175689,-0.678053,1.5,-0.592792,0.0489356,1.5,0.593658,0.0486025,1.5,4.87999999999986e-05,-0.248499999999996,0,0.0175999999999954,-0.200230000000001,0,-0.017900000000004,-0.2001,0,-1.99999999999896e-05,0,0,-0.00900000000003676,0.0783000000000034,0,0.00900000000003676,0.0784000000000062,0
0.000176177,-0.680538,1.5,-0.592616,0.0469333,1.5,0.593479,0.0466015,1.5,4.80000000000023e-05,-0.2471,0,0.0172999999999979,-0.19825,0,-0.0175999999999954,-0.19811,0,-1.9000000000001e-05,0.00100000000002876,0,-0.008000000000008,0.0777,0,0.00799999999989698,0.0775999999999971,0
0.000176657,-0.683009,1.5,-0.592443,0.0449508,1.5,0.593303,0.0446204,1.5,4.74999999999998e-05,-0.246000000000002,0,0.0171000000000032,-0.1967,0,-0.0175000000000036,-0.19657,0,-1.90000000000281e-05,0,0,-0.00799999999989698,0.0772999999999954,0,0.008000000000008,0.0771999999999995,0
0.000177132,-0.685469,1.5,-0.592272,0.0429838,1.5,0.593128,0.0426547,1.5,4.71999999999978e-05,-0.245600000000001,0,0.0170000000000003,-0.19557,0,-0.0172999999999979,-0.19545,0,-1.9000000000001e-05,0,0,-0.00800000000011902,0.0770000000000007,0,0.008000000000008,0.0771000000000036,0
0.000177604,-0.687925,1.5,-0.592102,0.0410281,1.5,0.592955,0.0407002,1.5,4.70000000000001e-05,-0.245600000000001,0,0.0168999999999975,-0.19485,0,-0.0172000000000061,-0.19472,0,-1.9000000000001e-05,-0.00100000000002876,0,-0.00699999999986822,0.0773000000000024,0,0.008000000000008,0.0771999999999995,0
0.000178074,-0.690381,1.5,-0.591933,0.0390796,1.5,0.592783,0.038753,1.5,4.70000000000001e-05,-0.246099999999994,0,0.0169000000000086,-0.19449,0,-0.017199999999995,-0.19436,0,-1.89999999999739e-05,0,0,-0.00900000000003676,0.0775999999999971,0,0.008000000000008,0.0774999999999942,0
0.000178544,-0.692842,1.5,-0.591764,0.0371347,1.5,0.592611,0.0368094,1.5,4.71000000000016e-05,-0.2471,0,0.0168999999999975,-0.1945,0,-0.0172999999999979,-0.19438,0,-1.9000000000001e-05,0,0,-0.00699999999997925,0.0782000000000074,0,0.008000000000008,0.0783000000000034,0
0.000179015,-0.695313,1.5,-0.591595,0.0351897,1.5,0.592438,0.0348656,1.5,4.74999999999998e-05,-0.248500000000007,0,0.0171000000000032,-0.19489,0,-0.0174000000000007,-0.19475,0,-2.00000000000167e-05,0,0,-0.008000000000008,0.0792999999999905,0,0.008000000000008,0.0791000000000056,0
0.00017949,-0.697798,1.5,-0.591424,0.0332408,1.5,0.592264,0.0329181,1.5,4.79999999999995e-05,-0.250499999999998,0,0.017199999999995,-0.19564,0,-0.0176000000000065,-0.19552,0,-1.9000000000001e-05,0,0,-0.00700000000009027,0.0789000000000034,0,0.008000000000008,0.0789999999999957,0
0.00017997,-0.700303,1.5,-0.591252,0.0312844,1.5,0.592088,0.0309629,1.5,4.77999999999991e-05,-0.250600000000001,0,0.017199999999995,-0.19483,0,-0.0174999999999925,-0.19469,0,-1.89999999999739e-05,0,0,-0.00799999999989698,0.0776000000000041,0,0.008000000000008,0.0776000000000041,0
0.000180448,-0.702809,1.5,-0.59108,0.0293361,1.5,0.591913,0.029016,1.5,4.69000000000012e-05,-0.248499999999996,0,0.0168000000000057,-0.19247,0,-0.0171000000000032,-0.19234,0,-1.80000000000124e-05,0.00100000000002876,0,-0.008000000000008,0.076699999999999,0,0.00699999999997925,0.0764999999999968,0
0.000180917,-0.705294,1.5,-0.590912,0.0274114,1.5,0.591742,0.0270926,1.5,4.6200000000001e-05,-0.246999999999997,0,0.0164999999999971,-0.19058,0,-0.0168999999999975,-0.19046,0,-1.80000000000124e-05,-0.00100000000002876,0,-0.00699999999997925,0.0757999999999975,0,0.008000000000008,0.0758000000000009,0
0.000181379,-0.707764,1.5,-0.590747,0.0255056,1.5,0.591573,0.025188,1.5,4.56999999999986e-05,-0.246100000000005,0,0.0164000000000053,-0.18912,0,-0.0167000000000028,-0.18899,0,-1.79999999999853e-05,0,0,-0.008000000000008,0.075300000000004,0,0.00699999999997925,0.0753000000000004,0
0.000181836,-0.710225,1.5,-0.590583,0.0236144,1.5,0.591406,0.0232981,1.5,4.53999999999993e-05,-0.245600000000001,0,0.0161999999999995,-0.18804,0,-0.0165999999999999,-0.18792,0,-1.79999999999853e-05,0,0,-0.00699999999997925,0.0751999999999975,0,0.00700000000009027,0.0750999999999946,0
0.00018229,-0.712681,1.5,-0.590421,0.021734,1.5,0.59124,0.0214189,1.5,4.52000000000015e-05,-0.245600000000001,0,0.0161999999999995,-0.18733,0,-0.0164999999999971,-0.18721,0,-1.80000000000124e-05,0,0,-0.00700000000009027,0.0752000000000011,0,0.00699999999997925,0.0752000000000044,0
0.000182742,-0.715137,1.5,-0.590259,0.0198607,1.5,0.591075,0.0195468,1.5,4.51999999999988e-05,-0.246099999999994,0,0.0161999999999995,-0.18697,0,-0.0164999999999971,-0.18684,0,-1.80000000000124e-05,0.000999999999917733,0,-0.00699999999997925,0.0755000000000028,0,0.00799999999989698,0.0755000000000028,0
0.000183194,-0.717598,1.5,-0.590097,0.017991,1.5,0.59091,0.0176784,1.5,4.53000000000004e-05,-0.247000000000008,0,0.0161999999999995,-0.18695,0,-0.0165000000000082,-0.18683,0,-1.79999999999853e-05,-0.000999999999917733,0,-0.008000000000008,0.0760999999999956,0,0.00700000000009027,0.075999999999998,0
0.000183647,-0.720068,1.5,-0.589935,0.0161215,1.5,0.590745,0.0158101,1.5,4.57000000000013e-05,-0.248599999999999,0,0.0163000000000024,-0.18728,0,-0.0166999999999917,-0.18715,0,-1.80000000000124e-05,0,0,-0.00699999999997925,0.0770000000000043,0,0.008000000000008,0.0770999999999966,0
0.000184104,-0.722554,1.5,-0.589772,0.0142487,1.5,0.590578,0.0139386,1.5,4.61999999999983e-05,-0.250499999999998,0,0.0164999999999971,-0.18794,0,-0.0168000000000057,-0.18781,0,-1.79999999999853e-05,0,0,0.0250000000000528,0.0929999999999975,0,-0.0250000000000528,0.0928000000000007,0
0.000184566,-0.725059,1.5,-0.589607,0.0123693,1.5,0.59041,0.0120605,1.5,4.60000000000006e-05,-0.250600000000001,0,0.0197000000000003,-0.18553,0,-0.0199999999999978,-0.18541,0,-1.80000000000124e-05,0,0,0.0859999999999195,0.121920000000001,0,-0.0860000000000305,0.12191,0
0.000185026,-0.727565,1.5,-0.58941,0.010514,1.5,0.59021,0.0102064,1.5,4.51e-05,-0.248499999999996,0,0.0253999999999976,-0.180278,0,-0.0257000000000063,-0.180149,0,-1.69999999999966e-05,0,0,0.140000000000029,0.147879999999999,0,-0.139,0.147890000000003,0
